Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR
2024-07-24 14:30:00+00:00,19734,0.08639,0.854,0.0,0.854,0.0,18.0509,60.169666666666664,0.0,0.1474004,0.0744,0.0037191733,-139.62651500430465,0.0,150.1465021311255,0.0,0.0
2024-07-24 14:45:00+00:00,19735,0.08639,0.863,0.0,0.863,0.0,18.8622,62.87400000000001,0.0,0.1474004,0.0744,0.0037191733,-139.62279583100465,0.0,150.1465021311255,0.0,0.0
2024-07-24 15:00:00+00:00,19736,0.10507,0.776,0.0,0.776,0.0,19.68205,65.60683333333334,0.0,0.17019,0.09308,0.0037191733,-139.61907665770465,0.0,150.1465021311255,0.0,0.0
2024-07-24 15:15:00+00:00,19737,0.10507,0.808,0.0,0.808,0.0,20.41925,68.06416666666667,0.0,0.17019,0.09308,0.0037191733,-139.61535748440465,0.0,150.1465021311255,0.0,0.0
2024-07-24 15:30:00+00:00,19738,0.10507,0.836,0.0,0.836,0.0,21.18685,70.62283333333333,0.0,0.17019,0.09308,0.0037191733,-139.61163831110466,0.0,150.1465021311255,0.0,0.0
2024-07-24 15:45:00+00:00,19739,0.10507,0.708,0.0,0.708,0.0,21.98105,73.27016666666667,0.0,0.17019,0.09308,0.0037191733,-139.60791913780466,0.0,150.1465021311255,0.0,0.0
2024-07-24 16:00:00+00:00,19740,0.11144,0.258,0.0,0.258,0.0,22.65365,75.51216666666666,0.0,0.1779614,0.09945,0.0037191733,-139.60419996450466,0.0,150.1465021311255,0.0,0.0
2024-07-24 16:15:00+00:00,19741,0.11144,0.607,0.0,0.607,0.0,22.89875,76.32916666666667,0.0,0.1779614,0.09945,0.0037191733,-139.60048079120466,0.0,150.1465021311255,0.0,0.0
2024-07-24 16:30:00+00:00,19742,0.11144,0.696,0.0,0.696,0.0,23.4754,78.25133333333333,0.0,0.1779614,0.09945,0.0037191733,-139.59676161790466,0.0,150.1465021311255,0.0,0.0
2024-07-24 16:45:00+00:00,19743,0.11144,0.689,0.0,0.689,0.0,24.1366,80.45533333333333,0.0,0.1779614,0.09945,0.0037191733,-139.59304244460466,-0.0,150.1465021311255,0.0,0.0
2024-07-24 17:00:00+00:00,19744,0.13979,0.65,0.0,0.0,0.0,24.79115,82.63716666666666,0.0,0.2125484,0.1278,-0.0793508267,-139.67239327130466,0.05191875,150.1984208811255,-0.08307,0.0
2024-07-24 17:15:00+00:00,19745,0.13979,0.504,0.0,0.0,0.0,24.79115,82.63716666666666,0.0,0.2125484,0.1278,-0.0606920267,-139.73308529800465,0.040257,150.23867788112548,-0.0644112,0.0
2024-07-24 17:30:00+00:00,19746,0.13979,0.48,0.0,0.0,0.0,24.79115,82.63716666666666,0.0,0.2125484,0.1278,-0.0576248267,-139.79071012470465,0.03834,150.2770178811255,-0.061344,0.0
2024-07-24 17:45:00+00:00,19747,0.13979,0.538,0.0,0.0,0.0,24.79115,82.63716666666666,0.0,0.2125484,0.1278,-0.06503722669999999,-139.85574735140466,0.04297275,150.31999063112548,-0.0687564,0.0
2024-07-24 18:00:00+00:00,19748,0.15837,0.275,0.0,0.0,2.6125,24.79115,82.63716666666666,0.0,0.2317878,0.14638,-0.41895307670000004,-140.27470042810467,0.26417015625,150.58416078737548,-0.42267225,0.0
2024-07-24 18:15:00+00:00,19749,0.15837,0.495,0.0,0.0,2.6125,22.04115,73.47049999999999,0.0,0.2317878,0.14638,-0.45115667670000004,-140.72585710480467,0.28429740625,150.8684581936255,-0.45487585,0.0
2024-07-24 18:30:00+00:00,19750,0.15837,0.449,0.0,0.0,2.6125,19.29115,64.30383333333333,0.0,0.2317878,0.14638,-0.4444231967,-141.17028030150468,0.28008898125000004,151.1485471748755,-0.44814237,0.0
