Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR
2024-07-03 04:15:00+00:00,17677,0.11043,0.0,0.086,0.0,0.086,0.68,2.2666666666666666,0.0,0.1824266,0.0749,0.003317426,-97.18133699292153,0.0,114.30157916131171,0.0,0.0
2024-07-03 04:30:00+00:00,17678,0.11043,0.0,0.051,0.0,0.051,0.58947368,1.9649122666666667,0.0,0.1824266,0.0749,0.003317426,-97.17801956692153,0.0,114.30157916131171,0.0,0.0
2024-07-03 04:45:00+00:00,17679,0.11043,0.0,0.058,0.0,0.058,0.53578947,1.7859648999999997,0.0,0.1824266,0.0749,0.003317426,-97.17470214092154,0.0,114.30157916131171,0.0,0.0
2024-07-03 05:00:00+00:00,17680,0.12129000000000001,0.0,0.052,0.0,0.052,0.47473684,1.5824561333333333,0.0,0.1858548,0.0749,0.003317426,-97.17138471492154,0.0,114.30157916131171,0.0,0.0
2024-07-03 05:15:00+00:00,17681,0.12129000000000001,0.0,0.059,0.0,0.059,0.42,1.4000000000000001,0.0,0.1858548,0.0749,0.003317426,-97.16806728892155,0.0,114.30157916131171,0.0,0.0
2024-07-03 05:30:00+00:00,17682,0.12129000000000001,0.0,0.07,0.0,0.07,0.35789474,1.1929824666666666,0.0,0.1858548,0.0749,0.003317426,-97.16474986292155,0.0,114.30157916131171,0.0,0.0
2024-07-03 05:45:00+00:00,17683,0.12129000000000001,0.0,0.095,0.0,0.095,0.28421053,0.9473684333333334,0.0,0.1858548,0.0749,0.003317426,-97.16143243692156,0.0,114.30157916131171,0.0,0.0
2024-07-03 06:00:00+00:00,17684,0.13354,0.0,0.062,0.0,0.062,0.18421053,0.6140351000000001,0.0,0.1858548,0.0749,0.003317426,-97.15811501092156,0.0,114.30157916131171,0.0,0.0
2024-07-03 06:15:00+00:00,17685,0.13354,0.0,0.039,0.0,0.039,0.11894737,0.3964912333333333,0.0,0.1858548,0.0749,0.003317426,-97.15479758492157,0.0,114.30157916131171,0.0,0.0
2024-07-03 06:30:00+00:00,17686,0.13354,0.0,0.054,0.0,0.054,0.077894737,0.25964912333333334,0.0,0.1858548,0.0749,0.003317426,-97.15148015892157,0.0,114.30157916131171,0.0,0.0
2024-07-03 06:45:00+00:00,17687,0.13354,0.0,0.02,0.0,0.02,0.021052632,0.07017544,0.0,0.1858548,0.0749,0.003317426,-97.14816273292158,0.0,114.30157916131171,0.0,0.0
2024-07-03 07:00:00+00:00,17688,0.09162000000000001,0.003,0.009,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0037810748,-97.14438165812157,-0.0002897805,114.30128938081171,0.0004636488,0.0
2024-07-03 07:15:00+00:00,17689,0.09162000000000001,0.023,0.031,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0039356244,-97.14044603372157,-0.000386374,114.30090300681171,0.0006181984,0.0
2024-07-03 07:30:00+00:00,17690,0.09162000000000001,0.011,0.03,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0047856472,-97.13566038652158,-0.00091763825,114.2999853685617,0.0014682212,0.0
2024-07-03 07:45:00+00:00,17691,0.09162000000000001,0.0,0.052,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0073357156,-97.12832467092159,-0.0025114309999999997,114.2974739375617,0.0040182896,0.0
2024-07-03 08:00:00+00:00,17692,0.07271,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0062538684,-97.12207080252159,-0.0018352765,114.2956386610617,0.0029364424,0.0
2024-07-03 08:15:00+00:00,17693,0.07271,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.004090174,-97.1179806285216,-0.0004829675,114.2951556935617,0.000772748,0.0
2024-07-03 08:30:00+00:00,17694,0.07271,0.005,0.013,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0039356244,-97.11404500412159,-0.000386374,114.2947693195617,0.0006181984,0.0
2024-07-03 08:45:00+00:00,17695,0.07271,0.012,0.156,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0144449972,-97.09960000692159,-0.006954732,114.2878145875617,0.0111275712,0.0
2024-07-03 09:00:00+00:00,17696,0.06723,0.01,0.344,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.029127209199999997,-97.07047279772159,-0.016131114499999998,114.2716834730617,0.0258097832,0.0
2024-07-03 09:15:00+00:00,17697,0.06723,0.008,0.078,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.008726662,-97.06174613572159,-0.0033807725000000004,114.2683027005617,0.005409236,0.0
2024-07-03 09:30:00+00:00,17698,0.06723,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0084175628,-97.05332857292159,-0.0031875855000000003,114.2651151150617,0.0051001368,0.0
2024-07-03 09:45:00+00:00,17699,0.06723,0.008,0.011,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0035492504,-97.04977932252159,-0.00014489025,114.2649702248117,0.0002318244,0.0
2024-07-03 10:00:00+00:00,17700,0.09926,0.002,0.027,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0052492960000000005,-97.04453002652158,-0.00120741875,114.2637628060617,0.00193187,0.0
2024-07-03 10:15:00+00:00,17701,0.09926,0.0,0.054,0.4275374,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0405281323,-97.00400189422159,-0.0232566914375,114.24050611462421,0.0372107063,0.0
2024-07-03 10:30:00+00:00,17702,0.09926,0.0,0.081,0.90766667,0.0,0.40616053,1.3538684333333333,0.0,0.0772748,0.0019,0.0797164452,-96.92428544902158,-0.047749387000000004,114.19275672762421,0.0763990192,0.0
2024-07-03 10:45:00+00:00,17703,0.09926,0.0,0.061,0.92766667,0.0,1.2684439,4.228146333333334,0.0,0.0772748,0.0019,0.0797164452,-96.84456900382158,-0.047749387000000004,114.14500734062422,0.0763990192,0.0
2024-07-03 11:00:00+00:00,17704,0.098,0.003,0.026,0.96566667,0.0,2.1497272,7.1657573333333335,0.0,0.0772748,0.0019,0.0797164452,-96.76485255862157,-0.047749387000000004,114.09725795362422,0.0763990192,0.0
2024-07-03 11:15:00+00:00,17705,0.098,0.003,0.05,0.94166667,0.0,3.0671105,10.223701666666667,0.0,0.0772748,0.0019,0.0797164452,-96.68513611342156,-0.047749387000000004,114.04950856662423,0.0763990192,0.0
2024-07-03 11:30:00+00:00,17706,0.098,0.106,0.0,1.0946667,0.0,3.9616939,13.205646333333334,0.0,0.0772748,0.0019,0.0797164452,-96.60541966822156,-0.047749387000000004,114.00175917962423,0.0763990192,0.0
2024-07-03 11:45:00+00:00,17707,0.098,0.068,0.222,0.83466667,0.0,5.0016272,16.672090666666666,0.0,0.0772748,0.0019,0.0797164452,-96.52570322302155,-0.047749387000000004,113.95400979262423,0.0763990192,0.0
2024-07-03 12:00:00+00:00,17708,0.1,0.081,0.019,2.8237368,0.0,5.7945605,19.315201666666667,0.0,0.0738466,0.0019,0.20726229880000002,-96.31844092422155,-0.1274655455,113.82654424712423,0.2039448728,0.0
2024-07-03 12:15:00+00:00,17709,0.1,0.144,0.0,2.8947368,0.0,8.4771105,28.257035000000002,0.0,0.0738466,0.0019,0.20644998620000002,-96.11199093802155,-0.126957850125,113.69958639699924,0.2031325602,0.0
2024-07-03 12:30:00+00:00,17710,0.1,0.159,0.0,2.8947368,0.0,11.227111,37.423703333333336,0.0,0.0738466,0.0019,0.2053422872,-95.90664865082155,-0.12626553825,113.57332085874924,0.2020248612,0.0
2024-07-03 12:45:00+00:00,17711,0.1,0.11,0.016,2.8557368,0.0,13.977111,46.59037,0.0,0.0738466,0.0019,0.20726229880000002,-95.69938635202155,-0.1274655455,113.44585531324924,0.2039448728,0.0
2024-07-03 13:00:00+00:00,17712,0.10224,0.001,0.186,2.5767368,0.0,16.690061,55.63353666666667,0.0,0.0738466,0.0019,0.20726229880000002,-95.49212405322154,-0.1274655455,113.31838976774924,0.2039448728,0.0
2024-07-03 13:15:00+00:00,17713,0.10224,0.09,0.013,2.8387368,0.0,19.137961,63.79320333333334,0.0,0.0738466,0.0019,0.20726229880000002,-95.28486175442154,-0.1274655455,113.19092422224924,0.2039448728,0.0
2024-07-03 13:30:00+00:00,17714,0.10224,0.263,0.0,2.8947368,0.0,21.834761,72.78253666666666,0.0,0.0738466,0.0019,0.1976622408,-95.08719951362154,-0.12146550924999999,113.06945871299924,0.1943448148,0.0
2024-07-03 13:45:00+00:00,17715,0.10224,0.178,0.067,2.8727368,0.0,24.584761,81.94920333333333,0.0,0.0738466,0.0019,0.20726229880000002,-94.87993721482154,-0.1274655455,112.94199316749923,0.2039448728,0.0
2024-07-03 14:00:00+00:00,17716,0.10228,0.132,0.08,0.052,0.0,27.313861,91.04620333333332,0.0,0.1858548,0.0749,0.003317426,-94.87661978882154,-0.0,112.94199316749923,0.0,0.0
2024-07-03 14:15:00+00:00,17717,0.10228,0.07,0.093,0.0,0.023,27.363261,91.21087,0.0,0.1858548,0.0749,0.003317426,-94.87330236282155,0.0,112.94199316749923,0.0,0.0
2024-07-03 14:30:00+00:00,17718,0.10228,0.31,0.04,0.27,0.0,27.33905,91.13016666666667,0.0,0.1858548,0.0749,0.003317426,-94.86998493682155,-0.0,112.94199316749923,0.0,0.0
2024-07-03 14:45:00+00:00,17719,0.10228,0.67,0.0,0.67,0.0,27.59555,91.98516666666666,0.0,0.1858548,0.0749,0.003317426,-94.86666751082156,-0.0,112.94199316749923,0.0,0.0
2024-07-03 15:00:00+00:00,17720,0.10632,0.441,0.0,0.441,0.0,28.23205,94.10683333333334,0.0,0.1858548,0.0749,0.003317426,-94.86335008482156,-0.0,112.94199316749923,0.0,0.0
2024-07-03 15:15:00+00:00,17721,0.10632,0.49,0.0,0.49,0.0,28.651,95.50333333333333,0.0,0.1858548,0.0749,0.003317426,-94.86003265882157,-0.0,112.94199316749923,0.0,0.0
2024-07-03 15:30:00+00:00,17722,0.10632,0.47,0.0,0.47,0.0,29.1165,97.05499999999999,0.0,0.1858548,0.0749,0.003317426,-94.85671523282157,-0.0,112.94199316749923,0.0,0.0
2024-07-03 15:45:00+00:00,17723,0.10632,0.46,0.0,0.46,0.0,29.563,98.54333333333332,0.0,0.1858548,0.0749,0.003317426,-94.85339780682158,-0.0,112.94199316749923,0.0,0.0
2024-07-03 16:00:00+00:00,17724,0.11384,0.517,0.0,0.0,2.6125,30.0,100.0,0.0,0.2627148,0.1499,-0.465794624,-95.31919243082157,0.29319503125,113.23518819874923,-0.46911205,0.0
2024-07-03 16:15:00+00:00,17725,0.11384,0.572,0.0,0.0,2.6125,27.25,90.83333333333333,0.0,0.2627148,0.1499,-0.474039124,-95.79323155482157,0.29834784375,113.53353604249922,-0.47735655,0.0
2024-07-03 16:30:00+00:00,17726,0.11384,0.518,0.0,0.0,2.6125,24.5,81.66666666666667,0.0,0.2627148,0.1499,-0.46594452399999997,-96.25917607882157,0.29328871875,113.82682476124923,-0.46926195,0.0
2024-07-03 16:45:00+00:00,17727,0.11384,0.176,0.0,0.0,2.6125,21.75,72.5,0.0,0.2627148,0.1499,-0.414678724,-96.67385480282157,0.26124759375,114.08807235499923,-0.41799615,0.0
2024-07-03 17:00:00+00:00,17728,0.14192,0.428,0.0,0.0,2.3945,19.0,63.33333333333333,0.0,0.2627148,0.1499,-0.419775324,-97.09363012682157,0.26443296875,114.35250532374923,-0.42309275,0.0
2024-07-03 17:15:00+00:00,17729,0.14192,0.253,0.0,0.0,2.6125,16.479474,54.931580000000004,0.0,0.2627148,0.1499,-0.426221024,-97.51985115082157,0.26846153125,114.62096685499922,-0.42953845,0.0
2024-07-03 17:30:00+00:00,17730,0.14192,0.111,0.0,0.0,2.6125,13.729474,45.76491333333333,0.0,0.2627148,0.1499,-0.404935224,-97.92478637482157,0.25515790625,114.87612476124923,-0.40825265,0.0
2024-07-03 17:45:00+00:00,17731,0.14192,0.032,0.0,0.0,2.6125,10.979474,36.59824666666667,0.0,0.2627148,0.1499,-0.39309312399999996,-98.31787949882157,0.24775659374999998,115.12388135499923,-0.39641055,0.0
2024-07-03 18:00:00+00:00,17732,0.19371000000000002,0.006,0.096,0.0,0.09,8.2294737,27.431579,0.0,0.2592866,0.1499,0.003317426,-98.31456207282157,0.0,115.12388135499923,0.0,0.0
2024-07-03 18:15:00+00:00,17733,0.19371000000000002,0.0,0.71,0.0,0.71,8.1347368,27.115789333333336,0.0,0.2592866,0.1499,0.003317426,-98.31124464682158,0.0,115.12388135499923,0.0,0.0
2024-07-03 18:30:00+00:00,17734,0.19371000000000002,0.0,0.644,0.0,0.644,7.3873684,24.624561333333332,0.0,0.2592866,0.1499,0.003317426,-98.30792722082158,0.0,115.12388135499923,0.0,0.0
2024-07-03 18:45:00+00:00,17735,0.19371000000000002,0.0,1.342,0.0,1.342,6.7094737,22.364912333333333,0.0,0.2592866,0.1499,0.003317426,-98.30460979482159,0.0,115.12388135499923,0.0,0.0
2024-07-03 19:00:00+00:00,17736,0.12014,0.0,0.863,0.0,0.863,5.2968421,17.656140333333333,0.0,0.1824266,0.0749,0.003317426,-98.30129236882159,0.0,115.12388135499923,0.0,0.0
2024-07-03 19:15:00+00:00,17737,0.12014,0.0,0.457,0.0,0.457,4.3884211,14.628070333333335,0.0,0.1824266,0.0749,0.003317426,-98.2979749428216,0.0,115.12388135499923,0.0,0.0
2024-07-03 19:30:00+00:00,17738,0.12014,0.0,0.412,0.0,0.412,3.9073684,13.024561333333335,0.0,0.1824266,0.0749,0.003317426,-98.2946575168216,0.0,115.12388135499923,0.0,0.0
2024-07-03 19:45:00+00:00,17739,0.12014,0.0,0.123,0.0,0.123,3.4736842,11.578947333333334,0.0,0.1824266,0.0749,0.003317426,-98.2913400908216,0.0,115.12388135499923,0.0,0.0
2024-07-03 20:00:00+00:00,17740,0.10482999999999999,0.002,0.006,0.0,0.004,3.3442105,11.147368333333334,0.0,0.1835002,0.0749,0.003317426,-98.28802266482161,0.0,115.12388135499923,0.0,0.0
2024-07-03 20:15:00+00:00,17741,0.10482999999999999,0.0,0.043,0.0,0.043,3.34,11.133333333333333,0.0,0.1835002,0.0749,0.003317426,-98.28470523882162,0.0,115.12388135499923,0.0,0.0
2024-07-03 20:30:00+00:00,17742,0.10482999999999999,0.0,0.075,0.0,0.075,3.2947368,10.982456,0.0,0.1835002,0.0749,0.003317426,-98.28138781282162,0.0,115.12388135499923,0.0,0.0
2024-07-03 20:45:00+00:00,17743,0.10482999999999999,0.0,0.101,0.0,0.101,3.2157895,10.719298333333334,0.0,0.1835002,0.0749,0.003317426,-98.27807038682162,0.0,115.12388135499923,0.0,0.0
2024-07-03 21:00:00+00:00,17744,0.07745,0.0,0.08,0.0,0.08,3.1094737,10.364912333333335,0.0,0.1835002,0.0749,0.003317426,-98.27475296082163,0.0,115.12388135499923,0.0,0.0
2024-07-03 21:15:00+00:00,17745,0.07745,0.0,0.058,0.0,0.058,3.0252632,10.084210666666667,0.0,0.1835002,0.0749,0.003317426,-98.27143553482163,0.0,115.12388135499923,0.0,0.0
2024-07-03 21:30:00+00:00,17746,0.07745,0.0,0.074,0.0,0.074,2.9642105,9.880701666666667,0.0,0.1835002,0.0749,0.003317426,-98.26811810882164,-0.0,115.12388135499923,0.0,0.0
2024-07-03 21:45:00+00:00,17747,0.07745,0.0,0.087,0.0,0.087,2.8863158,9.621052666666667,0.0,0.1835002,0.0749,0.003317426,-98.26480068282164,-0.0,115.12388135499923,0.0,0.0
2024-07-03 22:00:00+00:00,17748,0.07375,0.0,0.086,0.0,0.086,2.7947368,9.315789333333333,0.0,0.1835002,0.0749,0.003317426,-98.26148325682165,-0.0,115.12388135499923,0.0,0.0
2024-07-03 22:15:00+00:00,17749,0.07375,0.0,0.084,0.0,0.084,2.7042105,9.014035,0.0,0.1835002,0.0749,0.003317426,-98.25816583082165,-0.0,115.12388135499923,0.0,0.0
2024-07-03 22:30:00+00:00,17750,0.07375,0.0,0.082,0.0,0.082,2.6157895,8.719298333333333,0.0,0.1835002,0.0749,0.003317426,-98.25484840482166,-0.0,115.12388135499923,0.0,0.0
2024-07-03 22:45:00+00:00,17751,0.07375,0.0,0.118,0.0,0.118,2.5294737,8.431579,0.0,0.1835002,0.0749,0.003317426,-98.25153097882166,-0.0,115.12388135499923,0.0,0.0
2024-07-03 23:00:00+00:00,17752,0.06399,0.0,0.092,0.0,0.092,2.4052632,8.017544000000001,0.0,0.1835002,0.0749,0.003317426,-98.24821355282167,-0.0,115.12388135499923,0.0,0.0
2024-07-03 23:15:00+00:00,17753,0.06399,0.0,0.08,0.0,0.08,2.3084211,7.694737,0.0,0.1835002,0.0749,0.003317426,-98.24489612682167,-0.0,115.12388135499923,0.0,0.0
2024-07-03 23:30:00+00:00,17754,0.06399,0.0,0.09,0.0,0.09,2.2242105,7.414034999999999,0.0,0.1835002,0.0749,0.003317426,-98.24157870082168,-0.0,115.12388135499923,0.0,0.0
2024-07-03 23:45:00+00:00,17755,0.06399,0.0,0.097,0.0,0.097,2.1294737,7.098245666666666,0.0,0.1835002,0.0749,0.003317426,-98.23826127482168,-0.0,115.12388135499923,0.0,0.0
2024-07-04 00:00:00+00:00,17756,0.05525,0.0,0.074,0.0,0.074,2.0273684,6.757894666666667,0.0,0.1835002,0.0749,0.003317426,-98.23494384882169,-0.0,115.12388135499923,0.0,0.0
2024-07-04 00:15:00+00:00,17757,0.05525,0.0,0.07,0.0,0.07,1.9494737,6.498245666666666,0.0,0.1835002,0.0749,0.003317426,-98.23162642282169,-0.0,115.12388135499923,0.0,0.0
2024-07-04 00:30:00+00:00,17758,0.05525,0.0,0.062,0.0,0.062,1.8757895,6.252631666666667,0.0,0.1835002,0.0749,0.003317426,-98.2283089968217,-0.0,115.12388135499923,0.0,0.0
2024-07-04 00:45:00+00:00,17759,0.05525,0.0,0.088,0.0,0.088,1.8105263,6.0350876666666675,0.0,0.1835002,0.0749,0.003317426,-98.2249915708217,-0.0,115.12388135499923,0.0,0.0
2024-07-04 01:00:00+00:00,17760,0.04671,0.0,0.085,0.0,0.085,1.7178947,5.726315666666667,0.0,0.1835002,0.0749,0.003317426,-98.2216741448217,-0.0,115.12388135499923,0.0,0.0
2024-07-04 01:15:00+00:00,17761,0.04671,0.0,0.08,0.0,0.08,1.6284211,5.428070333333333,0.0,0.1835002,0.0749,0.003317426,-98.21835671882171,-0.0,115.12388135499923,0.0,0.0
2024-07-04 01:30:00+00:00,17762,0.04671,0.0,0.062,0.0,0.062,1.5442105,5.1473683333333335,0.0,0.1835002,0.0749,0.003317426,-98.21503929282171,-0.0,115.12388135499923,0.0,0.0
2024-07-04 01:45:00+00:00,17763,0.04671,0.0,0.073,0.0,0.073,1.4789474,4.929824666666667,0.0,0.1835002,0.0749,0.003317426,-98.21172186682172,-0.0,115.12388135499923,0.0,0.0
2024-07-04 02:00:00+00:00,17764,0.047479999999999994,0.0,0.066,0.0,0.066,1.4021053,4.673684333333334,0.0,0.1835002,0.0749,0.003317426,-98.20840444082172,-0.0,115.12388135499923,0.0,0.0
2024-07-04 02:15:00+00:00,17765,0.047479999999999994,0.0,0.058,0.0,0.058,1.3326316,4.442105333333333,0.0,0.1835002,0.0749,0.003317426,-98.20508701482173,-0.0,115.12388135499923,0.0,0.0
2024-07-04 02:30:00+00:00,17766,0.047479999999999994,0.0,0.058,0.0,0.058,1.2715789,4.238596333333334,0.0,0.1835002,0.0749,0.003317426,-98.20176958882173,-0.0,115.12388135499923,0.0,0.0
2024-07-04 02:45:00+00:00,17767,0.047479999999999994,0.0,0.074,0.0,0.074,1.2105263,4.035087666666667,0.0,0.1835002,0.0749,0.003317426,-98.19845216282174,-0.0,115.12388135499923,0.0,0.0
2024-07-04 03:00:00+00:00,17768,0.05013,0.0,0.079,0.0,0.079,1.1326316,3.7754386666666666,0.0,0.1835002,0.0749,0.003317426,-98.19513473682174,-0.0,115.12388135499923,0.0,0.0
2024-07-04 03:15:00+00:00,17769,0.05013,0.0,0.075,0.0,0.075,1.0494737,3.498245666666667,0.0,0.1835002,0.0749,0.003317426,-98.19181731082175,-0.0,115.12388135499923,0.0,0.0
2024-07-04 03:30:00+00:00,17770,0.05013,0.0,0.062,0.0,0.062,0.97052632,3.235087733333333,0.0,0.1835002,0.0749,0.003317426,-98.18849988482175,-0.0,115.12388135499923,0.0,0.0
2024-07-04 03:45:00+00:00,17771,0.05013,0.0,0.068,0.0,0.068,0.90526316,3.0175438666666663,0.0,0.1835002,0.0749,0.003317426,-98.18518245882176,-0.0,115.12388135499923,0.0,0.0
2024-07-04 04:00:00+00:00,17772,0.06377000000000001,0.0,0.073,0.0,0.073,0.83368421,2.778947366666667,0.0,0.1824266,0.0749,0.003317426,-98.18186503282176,-0.0,115.12388135499923,0.0,0.0
2024-07-04 04:15:00+00:00,17773,0.06377000000000001,0.0,0.072,0.0,0.072,0.75684211,2.5228070333333337,0.0,0.1824266,0.0749,0.003317426,-98.17854760682177,-0.0,115.12388135499923,0.0,0.0
2024-07-04 04:30:00+00:00,17774,0.06377000000000001,0.0,0.063,0.0,0.063,0.68105263,2.2701754333333333,0.0,0.1824266,0.0749,0.003317426,-98.17523018082177,-0.0,115.12388135499923,0.0,0.0
2024-07-04 04:45:00+00:00,17775,0.06377000000000001,0.0,0.068,0.0,0.068,0.61473684,2.0491227999999997,0.0,0.1824266,0.0749,0.003317426,-98.17191275482178,-0.0,115.12388135499923,0.0,0.0
2024-07-04 05:00:00+00:00,17776,0.07427,0.0,0.062,0.0,0.062,0.54315789,1.8105263,0.0,0.1858548,0.0749,0.003317426,-98.16859532882178,-0.0,115.12388135499923,0.0,0.0
2024-07-04 05:15:00+00:00,17777,0.07427,0.0,0.079,0.0,0.079,0.47789474,1.5929824666666665,0.0,0.1858548,0.0749,0.003317426,-98.16527790282179,-0.0,115.12388135499923,0.0,0.0
2024-07-04 05:30:00+00:00,17778,0.07427,0.0,0.074,0.0,0.074,0.39473684,1.3157894666666665,0.0,0.1858548,0.0749,0.003317426,-98.16196047682179,-0.0,115.12388135499923,0.0,0.0
2024-07-04 05:45:00+00:00,17779,0.07427,0.0,0.08,0.0,0.08,0.31684211,1.0561403666666667,0.0,0.1858548,0.0749,0.003317426,-98.1586430508218,-0.0,115.12388135499923,0.0,0.0
2024-07-04 06:00:00+00:00,17780,0.05772,0.0,0.064,0.0,0.064,0.23263158,0.7754386,0.0,0.1858548,0.0749,0.003317426,-98.1553256248218,-0.0,115.12388135499923,0.0,0.0
2024-07-04 06:15:00+00:00,17781,0.05772,0.0,0.062,0.0,0.062,0.16526316,0.5508772,0.0,0.1858548,0.0749,0.003317426,-98.1520081988218,-0.0,115.12388135499923,0.0,0.0
2024-07-04 06:30:00+00:00,17782,0.05772,0.0,0.047,0.0,0.047,0.1,0.33333333333333337,0.0,0.1858548,0.0749,0.003317426,-98.14869077282181,-0.0,115.12388135499923,0.0,0.0
2024-07-04 06:45:00+00:00,17783,0.05772,0.0,0.048,0.0,0.048,0.050526316,0.16842105333333335,0.0,0.1858548,0.0749,0.003317426,-98.14537334682181,-0.0,115.12388135499923,0.0,0.0
2024-07-04 07:00:00+00:00,17784,0.04449,0.0,0.047,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.006949341600000001,-98.13842400522181,-0.00226994725,115.12161140774923,0.0036319156,0.0
2024-07-04 07:15:00+00:00,17785,0.04449,0.0,0.073,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0089584864,-98.1294655188218,-0.00352566275,115.11808574499923,0.0056410604,0.0
2024-07-04 07:30:00+00:00,17786,0.04449,0.059,0.003,0.056,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.003317426,-98.12614809282181,0.0,115.11808574499923,0.0,0.0
2024-07-04 07:45:00+00:00,17787,0.04449,0.014,0.001,0.013,0.0,0.0532,0.17733333333333332,0.0,0.0772748,0.0019,0.003317426,-98.12283066682181,0.0,115.11808574499923,0.0,0.0
2024-07-04 08:00:00+00:00,17788,0.030359999999999998,0.097,0.0,0.097,0.0,0.06555,0.2185,0.0,0.0772748,0.0019,0.003317426,-98.11951324082182,0.0,115.11808574499923,0.0,0.0
2024-07-04 08:15:00+00:00,17789,0.030359999999999998,0.125,0.008,0.117,0.0,0.1577,0.5256666666666667,0.0,0.0772748,0.0019,0.003317426,-98.11619581482182,0.0,115.11808574499923,0.0,0.0
2024-07-04 08:30:00+00:00,17790,0.030359999999999998,0.078,0.002,0.076,0.0,0.26885,0.8961666666666667,0.0,0.0772748,0.0019,0.003317426,-98.11287838882183,0.0,115.11808574499923,0.0,0.0
2024-07-04 08:45:00+00:00,17791,0.030359999999999998,0.07,0.002,0.068,0.0,0.34105,1.1368333333333334,0.0,0.0772748,0.0019,0.003317426,-98.10956096282183,0.0,115.11808574499923,0.0,0.0
2024-07-04 09:00:00+00:00,17792,0.024329999999999997,0.213,0.068,0.145,0.0,0.40565,1.3521666666666665,0.0,0.0772748,0.0019,0.003317426,-98.10624353682184,0.0,115.11808574499923,0.0,0.0
2024-07-04 09:15:00+00:00,17793,0.024329999999999997,0.209,0.111,0.098,0.0,0.5434,1.8113333333333332,0.0,0.0772748,0.0019,0.003317426,-98.10292611082184,0.0,115.11808574499923,0.0,0.0
2024-07-04 09:30:00+00:00,17794,0.024329999999999997,0.026,0.029,0.0,0.0,0.6365,2.1216666666666666,0.0,0.0772748,0.0019,0.0035492504,-98.09937686042184,-0.00014489025,115.11794085474924,0.0002318244,0.0
2024-07-04 09:45:00+00:00,17795,0.024329999999999997,0.212,0.193,0.019,0.0,0.6365,2.1216666666666666,0.0,0.0772748,0.0019,0.003317426,-98.09605943442185,0.0,115.11794085474924,0.0,0.0
2024-07-04 10:00:00+00:00,17796,0.03687,0.569,0.0,0.569,0.0,0.65455,2.181833333333333,0.0,0.0772748,0.0019,0.003317426,-98.09274200842185,0.0,115.11794085474924,0.0,0.0
2024-07-04 10:15:00+00:00,17797,0.03687,0.387,0.0,0.387,0.0,1.1951,3.9836666666666667,0.0,0.0772748,0.0019,0.003317426,-98.08942458242186,0.0,115.11794085474924,0.0,0.0
2024-07-04 10:30:00+00:00,17798,0.03687,0.312,0.026,0.286,0.0,1.56275,5.2091666666666665,0.0,0.0772748,0.0019,0.003317426,-98.08610715642186,0.0,115.11794085474924,0.0,0.0
2024-07-04 10:45:00+00:00,17799,0.03687,0.29,0.049,0.241,0.0,1.83445,6.114833333333333,0.0,0.0772748,0.0019,0.003317426,-98.08278973042187,0.0,115.11794085474924,0.0,0.0
2024-07-04 11:00:00+00:00,17800,0.02221,0.344,0.0,0.344,0.0,2.0634,6.878000000000001,0.0,0.0772748,0.0019,0.003317426,-98.07947230442187,0.0,115.11794085474924,0.0,0.0
2024-07-04 11:15:00+00:00,17801,0.02221,0.391,0.0,0.391,0.0,2.3902,7.967333333333333,0.0,0.0772748,0.0019,0.003317426,-98.07615487842187,0.0,115.11794085474924,0.0,0.0
