Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR
2024-12-21 08:30:00+00:00,34114,0.06862,0.0,0.384,0.0,0.0,8.2987,27.662333333333333,0.0,0.1529148,0.0539,0.0668061135,296.0682708163786,-0.036699551999999996,-78.07371951737564,0.0587192832,0.0
2024-12-21 08:45:00+00:00,34115,0.06862,0.0,0.416,0.0,0.0,8.2987,27.662333333333333,0.0,0.1529148,0.0539,0.0716993871,296.1399702034786,-0.039757848,-78.11347736537563,0.0636125568,0.0
2024-12-21 09:00:00+00:00,34116,0.06418,0.0,0.409,0.0,0.0,8.2987,27.662333333333333,0.0,0.1529148,0.0539,0.0706289835,296.2105991869786,-0.039088845750000004,-78.15256621112563,0.0625421532,0.0
2024-12-21 09:15:00+00:00,34117,0.06418,0.0,0.399,0.0,0.0,8.2987,27.662333333333333,0.0,0.1529148,0.0539,0.0690998355,296.2796990224786,-0.038133128249999995,-78.19069933937563,0.0610130052,0.0
2024-12-21 09:30:00+00:00,34118,0.06418,0.0,0.425,0.0,0.0,8.2987,27.662333333333333,0.0,0.1529148,0.0539,0.0730756203,296.3527746427786,-0.040617993750000005,-78.23131733312563,0.06498879,0.0
2024-12-21 09:45:00+00:00,34119,0.06418,0.0,0.113,0.0,0.0,8.2987,27.662333333333333,0.0,0.1529148,0.0539,0.0253662027,296.37814084547864,-0.010799607749999999,-78.24211694087563,0.0172793724,0.0
2024-12-21 10:00:00+00:00,34120,0.06418,0.0,0.027,0.0,0.0,8.2987,27.662333333333333,0.0,0.1529148,0.0539,0.012215529900000001,296.39035637537864,-0.00258043725,-78.24469737812564,0.0041286996,0.0
2024-12-21 10:15:00+00:00,34121,0.06418,0.006,0.009,0.0,0.0,8.2987,27.662333333333333,0.0,0.1529148,0.0539,0.008545574700000001,296.39890195007865,-0.00028671524999999997,-78.24498409337563,0.0004587444,0.0
2024-12-21 10:30:00+00:00,34122,0.06418,0.0,0.012,0.0,0.0,8.2987,27.662333333333333,0.0,0.1529148,0.0539,0.0099218079,296.40882375797867,-0.0011468609999999999,-78.24613095437563,0.0018349776,0.0
2024-12-21 10:45:00+00:00,34123,0.06418,0.009,0.002,0.007,0.0,8.2987,27.662333333333333,0.0,0.1529148,0.0539,0.0080868303,296.41691058827865,0.0,-78.24613095437563,0.0,0.0
2024-12-21 11:00:00+00:00,34124,0.06,0.0,0.029,0.0,0.0,8.30535,27.6845,0.0,0.1529148,0.0539,0.012521359499999999,296.42943194777865,-0.0027715807499999997,-78.24890253512562,0.0044345292,0.0
2024-12-21 11:15:00+00:00,34125,0.06,0.0,0.015,0.0,0.0,8.30535,27.6845,0.0,0.1529148,0.0539,0.0103805523,296.43981250007863,-0.00143357625,-78.25033611137562,0.002293722,0.0
2024-12-21 11:30:00+00:00,34126,0.06,0.005,0.001,0.004,0.0,8.30535,27.6845,0.0,0.1529148,0.0539,0.0080868303,296.4478993303786,0.0,-78.25033611137562,0.0,0.0
2024-12-21 11:45:00+00:00,34127,0.06,0.039,0.0,0.039,0.0,8.30915,27.697166666666668,0.0,0.1529148,0.0539,0.0080868303,296.4559861606786,0.0,-78.25033611137562,0.0,0.0
2024-12-21 12:00:00+00:00,34128,0.06908,0.047,0.0,0.047,0.0,8.3462,27.820666666666664,0.0,0.1529148,0.0539,0.0080868303,296.4640729909786,0.0,-78.25033611137562,0.0,0.0
2024-12-21 12:15:00+00:00,34129,0.06908,0.016,0.028,0.0,0.0,8.39085,27.969500000000004,0.0,0.1529148,0.0539,0.0099218079,296.4739947988786,-0.0011468609999999999,-78.25148297237561,0.0018349776,0.0
